,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-01-13 12:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.42122394284602,293.1494733509635,20.0,5.993925860598404,0.0
2000-01-13 13:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.42122394546557,293.14947335110634,20.0,5.993925860598404,0.0
2000-01-13 13:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.714679676401712,293.1498794593054,20.0,0.9121094242344286,0.0
2000-01-13 14:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.71467970999618,293.14987945791864,20.0,0.9121094242344286,0.0
2000-01-13 14:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.875528318882964,293.14988540348014,20.0,2.618653659703822,0.0
2000-01-13 15:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.875528318083422,293.14988540348025,20.0,2.618653659703822,0.0
2000-01-13 15:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.4984686518475,293.1498909479424,20.0,2.457805051616581,0.0
2000-01-13 16:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.498468658786557,293.14989094761484,20.0,2.457805051616581,0.0
2000-01-13 16:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.11372035686415,293.1498987831222,20.0,3.834864710913446,0.0
2000-01-13 17:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.113720372964952,293.149898782341,20.0,3.834864710913446,0.0
2000-01-13 17:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,38.36903412167684,293.1499032998167,20.0,2.219612996735048,0.0
2000-01-13 18:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,38.36903414325474,293.14990330134475,20.0,2.219612996735048,0.0
2000-01-13 18:30:00,6.4940093775265595,38.36903414325474,0.0,1.0,0.0,36.2084618168653,293.15047032087494,20.0,0.0,0.0
2000-01-13 19:00:00,6.4940093775265595,38.36903414325474,0.0,1.0,0.0,36.20846179828521,293.15047032085334,20.0,0.0,0.0
2000-01-13 19:30:00,5.9181697786412295,36.208461798285214,0.0,1.0,0.0,32.50682170138582,293.1500634060667,20.0,0.0,0.0
2000-01-13 20:00:00,5.9181697786412295,36.208461798285214,0.0,1.0,0.0,32.506821700626325,293.15006340602565,20.0,0.0,0.0
2000-01-13 20:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.80325139759413,293.1502909650207,20.0,0.8265116690736762,0.0
2000-01-13 21:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.80325142342537,293.1502909646864,20.0,0.8265116690736762,0.0
2000-01-13 21:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.63992174966222,293.1501204520201,20.0,3.5300819462746333,0.0
2000-01-13 22:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.63992177956737,293.1501204535698,20.0,3.5300819462746333,0.0
2000-01-13 22:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.46871542516935,293.1495994284646,20.0,0.6934115901326277,0.0
2000-01-13 23:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.468715407970937,293.1495994285451,20.0,0.6934115901326277,0.0
2000-01-13 23:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.523974950849293,293.14997470281935,20.0,4.864617961729063,0.0
2000-01-14 00:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.523974950849293,293.14997470281935,20.0,4.864617961729063,0.0
2000-01-14 00:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.65066093565582,293.1499701184487,20.0,13.809358418850707,0.0
2000-01-14 01:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.650660912502076,293.14997011858935,20.0,13.809358418850707,0.0
2000-01-14 01:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.79070120813121,293.14996883404183,20.0,13.682672457197926,0.0
2000-01-14 02:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.79070119574557,293.1499688350713,20.0,13.682672457197926,0.0
2000-01-14 02:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.917299937172785,293.14997581174566,20.0,13.54263217395443,0.0
2000-01-14 03:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.91729993698119,293.14997581172406,20.0,13.54263217395443,0.0
2000-01-14 03:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.01978649736401,293.1499793842827,20.0,13.416033432718807,0.0
2000-01-14 04:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.019786512693194,293.1499793837045,20.0,13.416033432718807,0.0
2000-01-14 04:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.112999020478867,293.14997989130103,20.0,13.313546857006806,0.0
2000-01-14 05:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.112999753886193,293.14997993146915,20.0,13.313546857006806,0.0
2000-01-14 05:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.157156753161864,293.1505003849527,20.0,13.220333615813807,0.0
2000-01-14 06:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.157156738091732,293.1505003849582,20.0,13.220333615813807,0.0
2000-01-14 06:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.89007414112471,293.15012447475544,20.0,15.176176631608268,0.0
2000-01-14 07:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.890074144086594,293.1501244744168,20.0,15.176176631608268,0.0
2000-01-14 07:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.27090391631434,293.1501176729835,20.0,7.443259225613408,0.0
2000-01-14 08:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.27090392696093,293.15011767301945,20.0,7.443259225613408,0.0
2000-01-14 08:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.10716316438263,293.1501087555595,20.0,0.06242944273906651,0.0
2000-01-14 09:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.107163174791072,293.15010875504004,20.0,0.06242944273906651,0.0
2000-01-14 09:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.84251923724406,293.15010332623274,20.0,3.226170194908932,0.0
2000-01-14 10:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.842519234806133,293.1501033261035,20.0,3.226170194908932,0.0
2000-01-14 10:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.3827350968104,293.14987496482473,20.0,7.490814134893868,0.0
2000-01-14 11:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.38273509371559,293.1498749647334,20.0,7.490814134893868,0.0
2000-01-14 11:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.46852935575756,293.150039112652,20.0,8.950598275984412,0.0
2000-01-14 12:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.468529346441013,293.15003911262187,20.0,8.950598275984412,0.0
2000-01-14 12:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.527108986447814,293.14947688257934,20.0,6.864804023258989,0.0
2000-01-14 13:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.52710898092878,293.1494768823518,20.0,6.864804023258989,0.0
2000-01-14 13:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.804642662379962,293.1498828865904,20.0,1.8062243887712186,0.0
2000-01-14 14:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.804642663088277,293.14988288681803,20.0,1.8062243887712186,0.0
2000-01-14 14:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.974949198341086,293.1498780461747,20.0,3.5286907066117235,0.0
2000-01-14 15:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.974949195821747,293.14987804587633,20.0,3.5286907066117235,0.0
2000-01-14 15:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.64778758956915,293.1498767006461,20.0,3.3583841738782567,0.0
2000-01-14 16:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.647787573653122,293.1498767008122,20.0,3.3583841738782567,0.0
2000-01-14 16:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.3364124605626,293.1498810954947,20.0,4.685545796046877,0.0
2000-01-14 17:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.33641247638756,293.1498810946697,20.0,4.685545796046877,0.0
2000-01-14 17:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,37.68002958892106,293.14988251490394,20.0,2.9969208933124385,0.0
2000-01-14 18:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,37.68002958525213,293.149882514815,20.0,2.9969208933124385,0.0
2000-01-14 18:30:00,6.307784905328565,37.680029585252136,0.0,1.0,0.0,35.62130055427934,293.15044671718664,20.0,0.0,0.0
2000-01-14 19:00:00,6.307784905328565,37.680029585252136,0.0,1.0,0.0,35.62130056427437,293.1504467174413,20.0,0.0,0.0
2000-01-14 19:30:00,5.765810479991925,35.62130056427437,0.0,1.0,0.0,32.03384575735868,293.1500372277455,20.0,0.0,0.0
2000-01-14 20:00:00,5.765810479991925,35.62130056427437,0.0,1.0,0.0,32.033845756236396,293.15003722763083,20.0,0.0,0.0
2000-01-14 20:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.468245157360364,293.1502570766538,20.0,1.2994876134636038,0.0
2000-01-14 21:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.468245158267376,293.1502570766504,20.0,1.2994876134636038,0.0
2000-01-14 21:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.476406547929955,293.15007965146526,20.0,3.865088211432626,0.0
2000-01-14 22:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.4764065540013,293.1500796515571,20.0,3.865088211432626,0.0
2000-01-14 22:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.481754636494987,293.1495631121146,20.0,0.856926815698702,0.0
2000-01-14 23:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,28.481754657538257,293.14956311229815,20.0,0.856926815698702,0.0
2000-01-14 23:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.694365741754204,293.14994224667805,20.0,4.851578712161745,0.0
2000-01-15 00:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.694365741754204,293.14994224667805,20.0,4.851578712161745,0.0
2000-01-15 00:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.943340233824017,293.1499489699022,20.0,13.638967627945794,0.0
2000-01-15 01:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,19.94334023046755,293.14994897045335,20.0,13.638967627945794,0.0
2000-01-15 01:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.17575131241447,293.1499495823433,20.0,13.38999313923245,0.0
2000-01-15 02:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.17575131224118,293.1499495823433,20.0,13.38999313923245,0.0
2000-01-15 02:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.405536624555374,293.14995014653897,20.0,13.157582057458821,0.0
2000-01-15 03:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.405536628417742,293.1499501461956,20.0,13.157582057458821,0.0
2000-01-15 03:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.61406520329286,293.1499587086815,20.0,12.927796741282258,0.0
2000-01-15 04:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.614065227801195,293.14995870868245,20.0,12.927796741282258,0.0
2000-01-15 04:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.785465874438447,293.1499663317967,20.0,12.719268141898807,0.0
2000-01-15 05:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.785465886294826,293.14996633245045,20.0,12.719268141898807,0.0
2000-01-15 05:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.889828802902333,293.1504876676862,20.0,12.547867483405174,0.0
2000-01-15 06:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.889828793628386,293.15048766704103,20.0,12.547867483405174,0.0
2000-01-15 06:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.697971003998074,293.1501045025263,20.0,14.443504576071616,0.0
2000-01-15 07:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.69797099378504,293.15010450252583,20.0,14.443504576071616,0.0
2000-01-15 07:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,34.1728923066285,293.1500966389066,20.0,6.635362375914958,0.0
2000-01-15 08:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,34.17289230441999,293.1500966389064,20.0,6.635362375914958,0.0
2000-01-15 08:30:00,5.397563355582757,34.17289230441998,0.0,1.0,0.0,31.10148128557879,293.1500894705728,20.0,0.0,0.0
2000-01-15 09:00:00,5.397563355582757,34.17289230441998,0.0,1.0,0.0,31.101481284375406,293.1500894706497,20.0,0.0,0.0
2000-01-15 09:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.92162574306191,293.1500855749159,20.0,2.231852085324597,0.0
2000-01-15 10:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.921625738775177,293.1500855752079,20.0,2.231852085324597,0.0
2000-01-15 10:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.558770287439135,293.14985053612673,20.0,6.411707630924825,0.0
2000-01-15 11:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,25.558770323778482,293.14985053716646,20.0,6.411707630924825,0.0
2000-01-15 11:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.75792287950729,293.15001411227496,20.0,7.774563045921518,0.0
2000-01-15 12:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,27.757922886859934,293.1500141126768,20.0,7.774563045921518,0.0
2000-01-15 12:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.919790046119815,293.14945672101453,20.0,5.575410482840067,0.0
2000-01-15 13:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.91979002932012,293.1494567208535,20.0,5.575410482840067,0.0
2000-01-15 13:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.279747709733662,293.14986698042185,20.0,0.4135433403798854,0.0
2000-01-15 14:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.279747709325065,293.1498669805939,20.0,0.4135433403798854,0.0
2000-01-15 14:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.495468150359507,293.1498738995697,20.0,2.0535856603749356,0.0
2000-01-15 15:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.495468150728414,293.14987389956974,20.0,2.0535856603749356,0.0
2000-01-15 15:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.169161763482204,293.14988028438097,20.0,1.8378652189715867,0.0
2000-01-15 16:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.169161750097665,293.14988028504195,20.0,1.8378652189715867,0.0
2000-01-15 16:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.844022474149984,293.1498835178124,20.0,3.1641716196023335,0.0
2000-01-15 17:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.844022460484382,293.14988351785433,20.0,3.1641716196023335,0.0
2000-01-15 17:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,39.16013865542998,293.14989198083634,20.0,1.489310909215619,0.0
2000-01-15 18:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,39.1601386579481,293.1498919809768,20.0,1.489310909215619,0.0
2000-01-15 18:30:00,6.710808733500475,39.1601386579481,0.0,1.0,0.0,37.04324755277945,293.15046249906567,20.0,0.0,0.0
2000-01-15 19:00:00,6.710808733500475,39.1601386579481,0.0,1.0,0.0,37.04324751733502,293.1504624980867,20.0,0.0,0.0
2000-01-15 19:30:00,6.137829150179063,37.04324751733502,0.0,1.0,0.0,33.36399920946135,293.15006133834476,20.0,0.0,0.0
2000-01-15 20:00:00,6.137829150179063,37.04324751733502,0.0,1.0,0.0,33.363999192576436,293.15006133825494,20.0,0.0,0.0
2000-01-15 20:30:00,5.196627884611137,33.363999192576436,0.0,1.0,0.0,30.6704415406071,293.15028864873335,20.0,0.0,0.0
2000-01-15 21:00:00,5.196627884611137,33.363999192576436,0.0,1.0,0.0,30.6704415646066,293.1502886503904,20.0,0.0,0.0
2000-01-15 21:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.51822187818354,293.1501179318068,20.0,2.662891805093402,0.0
2000-01-15 22:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.518221870252496,293.1501179320726,20.0,2.662891805093402,0.0
2000-01-15 22:30:00,5.234676326233843,33.51822187025249,0.0,1.0,0.0,29.352679542244807,293.14959943676126,20.0,0.0,0.0
2000-01-15 23:00:00,5.234676326233843,33.51822187025249,0.0,1.0,0.0,29.352679547392995,293.14959943703724,20.0,0.0,0.0
2000-01-15 23:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.40883026104777,293.14997430877526,20.0,3.980653822307007,0.0
2000-01-16 00:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.40883026104777,293.14997430877526,20.0,3.980653822307007,0.0
2000-01-16 00:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.519389815974627,293.14997741412816,20.0,12.92450310865223,0.0
2000-01-16 01:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.519389823936574,293.1499774141285,20.0,12.92450310865223,0.0
2000-01-16 01:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.616198294680437,293.14998030096234,20.0,12.813943545763426,0.0
2000-01-16 02:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.616198302988725,293.1499803003468,20.0,12.813943545763426,0.0
2000-01-16 02:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.6877815819396,293.1499883264758,20.0,12.717135066711277,0.0
2000-01-16 03:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.687781604953326,293.149988325341,20.0,12.717135066711277,0.0
2000-01-16 03:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.73062770455758,293.1499928836181,20.0,12.645551764746674,0.0
2000-01-16 04:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.730627703726544,293.1499928836789,20.0,12.645551764746674,0.0
2000-01-16 04:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.766033044619114,293.1499916971783,20.0,12.602705665973456,0.0
2000-01-16 05:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,20.766033054569597,293.14999169701395,20.0,12.602705665973456,0.0
2000-01-16 05:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.76597758839134,293.15050800710986,20.0,12.567300315130403,0.0
2000-01-16 06:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,18.765977599086277,293.15050800707024,20.0,12.567300315130403,0.0
2000-01-16 06:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.45995406605756,293.15013383695504,20.0,14.567355770613725,0.0
2000-01-16 07:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.45995406136447,293.15013383672186,20.0,14.567355770613725,0.0
2000-01-16 07:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.80039254705704,293.1501259529987,20.0,6.873379308335529,0.0
2000-01-16 08:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.80039253208386,293.1501259537458,20.0,6.873379308335529,0.0
2000-01-16 08:30:00,5.304610273337553,33.800392532083855,0.0,1.0,0.0,30.600888027891067,293.1501161075918,20.0,0.0,0.0
2000-01-16 09:00:00,5.304610273337553,33.800392532083855,0.0,1.0,0.0,30.60088799389796,293.1501161088144,20.0,0.0,0.0
2000-01-16 09:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.29816395588766,293.1501125628586,20.0,2.732445375802044,0.0
2000-01-16 10:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.298163961108937,293.15011256286414,20.0,2.732445375802044,0.0
2000-01-16 10:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.817036431397476,293.14987520444487,20.0,7.035169408591063,0.0
2000-01-16 11:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,24.81703643447819,293.14987520452604,20.0,7.035169408591063,0.0
2000-01-16 11:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.951567562622632,293.15001804223084,20.0,8.51629693522181,0.0
2000-01-16 12:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,26.95156756397795,293.150018042284,20.0,8.51629693522181,0.0
2000-01-16 12:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.15712175158908,293.1494343014475,20.0,6.3817658057220505,0.0
2000-01-16 13:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,32.157121751164595,293.1494343014557,20.0,6.3817658057220505,0.0
2000-01-16 13:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.60581955132194,293.1498506549918,20.0,1.176211618535406,0.0
2000-01-16 14:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.6058195530258,293.14985065517124,20.0,1.176211618535406,0.0
2000-01-16 14:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.877563150378585,293.1498655781668,20.0,2.7275138166742035,0.0
2000-01-16 15:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.877563176415283,293.1498655773727,20.0,2.7275138166742035,0.0
2000-01-16 15:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.566873158795474,293.1498815616995,20.0,2.45577019328472,0.0
2000-01-16 16:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,29.566873157444533,293.14988156165873,20.0,2.45577019328472,0.0
2000-01-16 16:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.197491367915458,293.1499011900747,20.0,3.766460212255468,0.0
2000-01-16 17:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,31.197491365674097,293.14990119006933,20.0,3.766460212255468,0.0
2000-01-16 17:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,38.47362753895648,293.14989201215417,20.0,2.1358420040259074,0.0
2000-01-16 18:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,38.47362753182183,293.1498920117459,20.0,2.1358420040259074,0.0
2000-01-16 18:30:00,6.522490312322295,38.473627531821826,0.0,1.0,0.0,36.36210193270474,293.15046024428165,20.0,0.0,0.0
2000-01-16 19:00:00,6.522490312322295,38.473627531821826,0.0,1.0,0.0,36.3621019031119,293.1504602423326,20.0,0.0,0.0
2000-01-16 19:30:00,5.958329280020736,36.3621019031119,0.0,1.0,0.0,32.722805856668884,293.15004639673066,20.0,0.0,0.0
2000-01-16 20:00:00,5.958329280020736,36.3621019031119,0.0,1.0,0.0,32.72280588617998,293.15004639772656,20.0,0.0,0.0
2000-01-16 20:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.10540834914207,293.15027045804874,20.0,0.6105274835200238,0.0
2000-01-16 21:00:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,30.105408354002016,293.1502704588213,20.0,0.6105274835200238,0.0
2000-01-16 21:30:00,5.189076998591165,33.3333333697,0.0,1.0,0.0,33.06833273801497,293.1500861289111,20.0,3.2279250156979864,0.0
