,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-01-19 07:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,64.47182206608687,293.1500847229887,20.0,5.191075904807746,0.0
2000-01-19 08:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,64.47182207579606,293.1500847225082,20.0,5.191075904807746,0.0
2000-01-19 08:30:00,10.835138422010344,64.47182207579606,0.0,1.0,0.0,59.216501302581385,293.1500946723657,20.0,0.0,0.0
2000-01-19 09:00:00,10.835138422010344,64.47182207579606,0.0,1.0,0.0,59.21650130324127,293.1500946723607,20.0,0.0,0.0
2000-01-19 09:30:00,9.45898422177214,59.21650130324129,0.0,1.0,0.0,51.93956182475055,293.1501031907333,20.0,0.0,0.0
2000-01-19 10:00:00,9.45898422177214,59.21650130324129,0.0,1.0,0.0,51.93956180387732,293.1501031901691,20.0,0.0,0.0
2000-01-19 10:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.402865239646545,293.14988179965815,20.0,4.727104861822682,0.0
2000-01-19 11:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,49.40286525568772,293.14988180059765,20.0,4.727104861822682,0.0
2000-01-19 11:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,52.920563358790474,293.1500494932888,20.0,7.263801410012277,0.0
2000-01-19 12:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,52.92056336283348,293.1500494934076,20.0,7.263801410012277,0.0
2000-01-19 12:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,61.54381061641763,293.149485150662,20.0,3.746103302866518,0.0
2000-01-19 13:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,61.54381060640509,293.1494851503844,20.0,3.746103302866518,0.0
2000-01-19 13:30:00,10.058128945521107,61.54381060640509,0.0,1.0,0.0,58.524634022337196,293.1498893949941,20.0,0.0,0.0
2000-01-19 14:00:00,10.058128945521107,61.54381060640509,0.0,1.0,0.0,58.52463394033968,293.14988939562755,20.0,0.0,0.0
2000-01-19 14:30:00,9.284035723931808,58.52463394033968,0.0,1.0,0.0,58.793465009449555,293.14987776778906,20.0,0.0,0.0
2000-01-19 15:00:00,9.284035723931808,58.52463394033968,0.0,1.0,0.0,58.79346494726145,293.1498777701175,20.0,0.0,0.0
2000-01-19 15:30:00,9.35184070488188,58.793464947261455,0.0,1.0,0.0,56.495026682413304,293.1498812007357,20.0,0.0,0.0
2000-01-19 16:00:00,9.35184070488188,58.793464947261455,0.0,1.0,0.0,56.495026698090626,293.14988120060764,20.0,0.0,0.0
2000-01-19 16:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,59.37741560781158,293.14988189059596,20.0,0.17163996760937286,0.0
2000-01-19 17:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,59.377415607898634,293.1498818906377,20.0,0.17163996760937286,0.0
2000-01-19 17:30:00,9.499882056155343,59.37741560789864,0.0,1.0,0.0,71.94476040583541,293.1498961140143,20.0,0.0,0.0
2000-01-19 18:00:00,9.499882056155343,59.37741560789864,0.0,1.0,0.0,71.94476048525613,293.1498961138474,20.0,0.0,0.0
2000-01-19 18:30:00,12.934385288104604,71.94476048525613,0.0,1.0,0.0,68.28458955395028,293.1504636957488,20.0,0.0,0.0
2000-01-19 19:00:00,12.934385288104604,71.94476048525613,0.0,1.0,0.0,68.28458946436389,293.1504636935479,20.0,0.0,0.0
2000-01-19 19:30:00,11.885449154164235,68.28458946436389,0.0,1.0,0.0,61.960519427466174,293.1500599070159,20.0,0.0,0.0
2000-01-19 20:00:00,11.885449154164235,68.28458946436389,0.0,1.0,0.0,61.96051945776322,293.15005990683176,20.0,0.0,0.0
2000-01-19 20:30:00,10.167135639877372,61.96051945776322,0.0,1.0,0.0,57.32903967850681,293.1502902368713,20.0,0.0,0.0
2000-01-19 21:00:00,10.167135639877372,61.96051945776322,0.0,1.0,0.0,57.32903963571554,293.15029023690204,20.0,0.0,0.0
2000-01-19 21:30:00,8.985144656082294,57.32903963571553,0.0,1.0,0.0,62.212319103287776,293.1501195073327,20.0,0.0,0.0
2000-01-19 22:00:00,8.985144656082294,57.32903963571553,0.0,1.0,0.0,62.21231909778405,293.1501195073355,20.0,0.0,0.0
2000-01-19 22:30:00,10.233257711244846,62.21231909778405,0.0,1.0,0.0,55.0494994946576,293.14959830704595,20.0,0.0,0.0
2000-01-19 23:00:00,10.233257711244846,62.21231909778405,0.0,1.0,0.0,55.04949946874111,293.14959830671205,20.0,0.0,0.0
2000-01-19 23:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.71358009067335,293.14996542992435,20.0,1.6171671969588903,0.0
2000-01-20 00:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.71358009067335,293.14996542992435,20.0,1.6171671969588903,0.0
2000-01-20 00:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.99055017082488,293.149964342171,20.0,16.95308657502665,0.0
2000-01-20 01:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.990550156300834,293.14996434255175,20.0,16.95308657502665,0.0
2000-01-20 01:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,40.24280402163842,293.1499715174847,20.0,16.676116509399165,0.0
2000-01-20 02:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,40.24280402246286,293.1499715174549,20.0,16.676116509399165,0.0
2000-01-20 02:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,40.452086412384276,293.1499752782695,20.0,16.423862643237133,0.0
2000-01-20 03:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,40.452086394954996,293.1499752790651,20.0,16.423862643237133,0.0
2000-01-20 03:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,40.62253517827042,293.1499813483842,20.0,16.214580270745003,0.0
2000-01-20 04:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,40.622535181169205,293.1499813481672,20.0,16.214580270745003,0.0
2000-01-20 04:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,40.769006731434565,293.14998146605325,20.0,16.044131484530794,0.0
2000-01-20 05:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,40.76900671968624,293.14998146570446,20.0,16.044131484530794,0.0
2000-01-20 05:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,37.417433824117204,293.15049621024707,20.0,15.897659946013757,0.0
2000-01-20 06:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,37.417433836307495,293.15049621077736,20.0,15.897659946013757,0.0
2000-01-20 06:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.75405033250402,293.1501179442678,20.0,19.2492328293925,0.0
2000-01-20 07:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.75405033113335,293.1501179442678,20.0,19.2492328293925,0.0
2000-01-20 07:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,63.48124050610194,293.1501144245869,20.0,5.912616334566652,0.0
2000-01-20 08:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,63.48124051190446,293.1501144242665,20.0,5.912616334566652,0.0
2000-01-20 08:30:00,10.569380265710343,63.48124051190445,0.0,1.0,0.0,57.94886790350686,293.1501351378218,20.0,0.0,0.0
2000-01-20 09:00:00,10.569380265710343,63.48124051190445,0.0,1.0,0.0,57.94886791156352,293.15013513754997,20.0,0.0,0.0
2000-01-20 09:30:00,9.139554556119068,57.94886791156351,0.0,1.0,0.0,50.335845034968216,293.15014791105295,20.0,0.0,0.0
2000-01-20 10:00:00,9.139554556119068,57.94886791156351,0.0,1.0,0.0,50.33584503809368,293.15014791110127,20.0,0.0,0.0
2000-01-20 10:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.48514351933343,293.1499169525911,20.0,6.330821627606318,0.0
2000-01-20 11:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.48514346172089,293.1499169521703,20.0,6.330821627606318,0.0
2000-01-20 11:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.749046310917755,293.1500789169671,20.0,9.181523203979108,0.0
2000-01-20 12:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,50.74904627938899,293.1500789162622,20.0,9.181523203979108,0.0
2000-01-20 12:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,59.14987223258057,293.14951225336864,20.0,5.9176203863110075,0.0
2000-01-20 13:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,59.14987220433784,293.14951225335767,20.0,5.9176203863110075,0.0
2000-01-20 13:30:00,9.442072839856154,59.149872204337846,0.0,1.0,0.0,55.936009923423924,293.14991180538937,20.0,0.0,0.0
2000-01-20 14:00:00,9.442072839856154,59.149872204337846,0.0,1.0,0.0,55.93600993192902,293.1499118049846,20.0,0.0,0.0
2000-01-20 14:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,56.023510159731785,293.1499013788747,20.0,0.7306567337709803,0.0
2000-01-20 15:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,56.023510189924245,293.14990137835474,20.0,0.7306567337709803,0.0
2000-01-20 15:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,53.577636177515465,293.1498951827825,20.0,0.6431564757757531,0.0
2000-01-20 16:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,53.577636210836545,293.1498951820492,20.0,0.6431564757757531,0.0
2000-01-20 16:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,56.3842722269433,293.14988733026144,20.0,3.0890304548634573,0.0
2000-01-20 17:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,56.38427222986711,293.14988733005003,20.0,3.0890304548634573,0.0
2000-01-20 17:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,69.02506081242572,293.1498725961089,20.0,0.28239443583289536,0.0
2000-01-20 18:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,69.02506081241556,293.1498725961325,20.0,0.28239443583289536,0.0
2000-01-20 18:30:00,12.09445157797616,69.02506081241556,0.0,1.0,0.0,65.57856570478668,293.1504332048276,20.0,0.0,0.0
2000-01-20 19:00:00,12.09445157797616,69.02506081241556,0.0,1.0,0.0,65.57856568540345,293.1504332054544,20.0,0.0,0.0
2000-01-20 19:30:00,11.135541432952177,65.57856568540345,0.0,1.0,0.0,59.594863133367355,293.1500044622949,20.0,0.0,0.0
2000-01-20 20:00:00,11.135541432952177,65.57856568540345,0.0,1.0,0.0,59.59486314099776,293.15000446238855,20.0,0.0,0.0
2000-01-20 20:30:00,9.55527314812295,59.59486314099775,0.0,1.0,0.0,55.393346110403584,293.15023657909705,20.0,0.0,0.0
2000-01-20 21:00:00,9.55527314812295,59.59486314099775,0.0,1.0,0.0,55.39334613787686,293.15023657895887,20.0,0.0,0.0
2000-01-20 21:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,60.80088962472265,293.1500405135551,20.0,1.273320527823139,0.0
2000-01-20 22:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,60.80088962558848,293.1500405134644,20.0,1.273320527823139,0.0
2000-01-20 22:30:00,9.865089473001385,60.800889625588496,0.0,1.0,0.0,54.27671988637674,293.1495153308441,20.0,0.0,0.0
2000-01-20 23:00:00,9.865089473001385,60.800889625588496,0.0,1.0,0.0,54.276719926046454,293.1495153307937,20.0,0.0,0.0
2000-01-20 23:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.598819942327566,293.14988136937075,20.0,2.389946739653545,0.0
2000-01-21 00:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,39.598819942327566,293.14988136937075,20.0,2.389946739653545,0.0
2000-01-21 00:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,40.41433471255117,293.1499110883091,20.0,17.067846723372433,0.0
2000-01-21 01:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,40.414334755761345,293.1499110877436,20.0,17.067846723372433,0.0
2000-01-21 01:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,41.17036127147003,293.14989712893066,20.0,16.252331909938654,0.0
2000-01-21 02:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,41.17036124413997,293.1498971291023,20.0,16.252331909938654,0.0
2000-01-21 02:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,41.94567073426442,293.14990596387946,20.0,15.496305421560027,0.0
2000-01-21 03:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,41.94567073784322,293.14990596372616,20.0,15.496305421560027,0.0
2000-01-21 03:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,42.67672487297602,293.1499083836032,20.0,14.720995927856775,0.0
2000-01-21 04:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,42.67672489239212,293.1499083825145,20.0,14.720995927856775,0.0
2000-01-21 04:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,43.31531086091791,293.1499291260719,20.0,13.989941773307876,0.0
2000-01-21 05:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,43.31531089028315,293.14992912706344,20.0,13.989941773307876,0.0
2000-01-21 05:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,40.474719106685995,293.1504192045896,20.0,13.351355775416849,0.0
2000-01-21 06:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,40.474719084416954,293.15041920391815,20.0,13.351355775416849,0.0
2000-01-21 06:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,54.6032712578865,293.1499948852696,20.0,16.191947581283046,0.0
2000-01-21 07:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,54.60327126194125,293.1499948860994,20.0,16.191947581283046,0.0
2000-01-21 07:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,68.26076364688426,293.150001323552,20.0,2.063395403758746,0.0
2000-01-21 08:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,68.26076367950765,293.1500013222782,20.0,2.063395403758746,0.0
2000-01-21 08:30:00,11.878751237727728,68.26076367950765,0.0,1.0,0.0,63.60590881347056,293.15002535238204,20.0,0.0,0.0
2000-01-21 09:00:00,11.878751237727728,68.26076367950765,0.0,1.0,0.0,63.60590884122626,293.15002535119635,20.0,0.0,0.0
2000-01-21 09:30:00,10.60266480159445,63.60590884122625,0.0,1.0,0.0,56.89011958132415,293.1500300564632,20.0,0.0,0.0
2000-01-21 10:00:00,10.60266480159445,63.60590884122625,0.0,1.0,0.0,56.89011956278731,293.1500300558327,20.0,0.0,0.0
2000-01-21 10:30:00,8.876510425760454,56.89011956278732,0.0,1.0,0.0,54.75098116609137,293.14985318802644,20.0,0.0,0.0
2000-01-21 11:00:00,8.876510425760454,56.89011956278732,0.0,1.0,0.0,54.75098112639708,293.14985318875785,20.0,0.0,0.0
2000-01-21 11:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,58.49665672466785,293.1500200580618,20.0,1.9156855393029242,0.0
2000-01-21 12:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,58.4966567059065,293.15002005739245,20.0,1.9156855393029242,0.0
2000-01-21 12:30:00,9.276991883160902,58.496656705906496,0.0,1.0,0.0,67.25886178518837,293.1494788969625,20.0,0.0,0.0
2000-01-21 13:00:00,9.276991883160902,58.496656705906496,0.0,1.0,0.0,67.25886172527969,293.1494788961464,20.0,0.0,0.0
2000-01-21 13:30:00,11.59862483399774,67.25886172527969,0.0,1.0,0.0,64.23828611720131,293.1498956844739,20.0,0.0,0.0
2000-01-21 14:00:00,11.59862483399774,67.25886172527969,0.0,1.0,0.0,64.23828610872111,293.1498956848019,20.0,0.0,0.0
2000-01-21 14:30:00,10.772218873172513,64.23828610872113,0.0,1.0,0.0,64.48784190144896,293.14987648307033,20.0,0.0,0.0
2000-01-21 15:00:00,10.772218873172513,64.23828610872113,0.0,1.0,0.0,64.4878418979882,293.1498764833912,20.0,0.0,0.0
2000-01-21 15:30:00,10.839460498045069,64.4878418979882,0.0,1.0,0.0,62.247644377594895,293.1498679838602,20.0,0.0,0.0
2000-01-21 16:00:00,10.839460498045069,64.4878418979882,0.0,1.0,0.0,62.24764442878805,293.14986798381614,20.0,0.0,0.0
2000-01-21 16:30:00,10.242549362101292,62.24764442878805,0.0,1.0,0.0,65.19041170821896,293.14987964625243,20.0,0.0,0.0
2000-01-21 17:00:00,10.242549362101292,62.24764442878805,0.0,1.0,0.0,65.19041173733267,293.1498796459217,20.0,0.0,0.0
2000-01-21 17:30:00,11.029767290889577,65.19041173733267,0.0,1.0,0.0,77.8646063653189,293.1498716190414,20.0,0.0,0.0
2000-01-21 18:00:00,11.029767290889577,65.19041173733267,0.0,1.0,0.0,77.86460635429842,293.149871618529,20.0,0.0,0.0
2000-01-21 18:30:00,14.714350937769916,77.86460635429842,0.0,1.0,0.0,74.28359367190515,293.15046767040565,20.0,0.0,0.0
2000-01-21 19:00:00,14.714350937769916,77.86460635429842,0.0,1.0,0.0,74.28359369024065,293.150467670501,20.0,0.0,0.0
2000-01-21 19:30:00,13.625352662180664,74.28359369024065,0.0,1.0,0.0,67.91204299244815,293.1500677969311,20.0,0.0,0.0
2000-01-21 20:00:00,13.625352662180664,74.28359369024065,0.0,1.0,0.0,67.91204298396765,293.1500677969697,20.0,0.0,0.0
2000-01-21 20:30:00,11.78091186686067,67.91204298396765,0.0,1.0,0.0,63.18306681280459,293.1503069341442,20.0,0.0,0.0
2000-01-21 21:00:00,11.78091186686067,67.91204298396765,0.0,1.0,0.0,63.18306681889377,293.1503069340951,20.0,0.0,0.0
2000-01-21 21:30:00,10.489961967571757,63.18306681889377,0.0,1.0,0.0,67.97809372912113,293.15012539721715,20.0,0.0,0.0
2000-01-21 22:00:00,10.489961967571757,63.18306681889377,0.0,1.0,0.0,67.97809373464919,293.15012539725296,20.0,0.0,0.0
2000-01-21 22:30:00,11.799415732837877,67.9780937346492,0.0,1.0,0.0,60.81780065156284,293.1495920674324,20.0,0.0,0.0
2000-01-21 23:00:00,11.799415732837877,67.9780937346492,0.0,1.0,0.0,60.81780072706417,293.14959206818804,20.0,0.0,0.0
2000-01-21 23:30:00,9.869465072244902,60.817800727064174,0.0,1.0,0.0,45.49874010138327,293.1499672995553,20.0,0.0,0.0
2000-01-22 00:00:00,9.869465072244902,60.817800727064174,0.0,1.0,0.0,45.49874010138327,293.1499672995553,20.0,0.0,0.0
2000-01-22 00:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,45.785365837072,293.1499601056952,20.0,11.167926564316726,0.0
2000-01-22 01:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,45.785365836255544,293.1499601057346,20.0,11.167926564316726,0.0
2000-01-22 01:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,46.13561198006938,293.1499512129602,20.0,10.881300829444452,0.0
2000-01-22 02:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,46.13561198054979,293.14995121296033,20.0,10.881300829444452,0.0
2000-01-22 02:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,46.55129060729638,293.149943476385,20.0,10.531054685150206,0.0
2000-01-22 03:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,46.55129068712694,293.1499434744898,20.0,10.531054685150206,0.0
2000-01-22 03:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.0453863038559,293.1499313782022,20.0,10.11537597857306,0.0
2000-01-22 04:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.04538630439736,293.14993137820215,20.0,10.11537597857306,0.0
2000-01-22 04:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.62906759408491,293.14992072166405,20.0,9.621280361302635,0.0
2000-01-22 05:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,47.629067583039394,293.1499207213153,20.0,9.621280361302635,0.0
2000-01-22 05:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,44.655332718353016,293.1504606022543,20.0,9.037599082660606,0.0
2000-01-22 06:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,44.655332756404285,293.1504606019789,20.0,9.037599082660606,0.0
2000-01-22 06:30:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,58.33346971545886,293.15006702563954,20.0,12.011333909295711,0.0
2000-01-22 07:00:00,8.821430887830315,56.66666666569999,0.0,1.0,0.0,58.33346971540942,293.1500670256156,20.0,12.011333909295711,0.0
2000-01-22 07:30:00,9.235953654317061,58.33346971540942,0.0,1.0,0.0,71.5385937873377,293.15004443983173,20.0,0.0,0.0
2000-01-22 08:00:00,9.235953654317061,58.33346971540942,0.0,1.0,0.0,71.53859378033674,293.15004444028887,20.0,0.0,0.0
2000-01-22 08:30:00,12.816031387271462,71.53859378033674,0.0,1.0,0.0,66.54002469572895,293.15006960527177,20.0,0.0,0.0
2000-01-22 09:00:00,12.816031387271462,71.53859378033674,0.0,1.0,0.0,66.5400247006864,293.1500696051064,20.0,0.0,0.0
2000-01-22 09:30:00,11.399484377703503,66.5400247006864,0.0,1.0,0.0,59.470712159464746,293.15007551948355,20.0,0.0,0.0
2000-01-22 10:00:00,11.399484377703503,66.5400247006864,0.0,1.0,0.0,59.47071215813961,293.1500755194079,20.0,0.0,0.0
2000-01-22 10:30:00,9.523630209249703,59.47071215813962,0.0,1.0,0.0,57.17258489717022,293.1498490109631,20.0,0.0,0.0
2000-01-22 11:00:00,9.523630209249703,59.47071215813962,0.0,1.0,0.0,57.172584892569574,293.1498490106559,20.0,0.0,0.0
2000-01-22 11:30:00,8.946354167206513,57.172584892569574,0.0,1.0,0.0,60.92423631818765,293.1500227948001,20.0,0.0,0.0
2000-01-22 12:00:00,8.946354167206513,57.172584892569574,0.0,1.0,0.0,60.92423631510591,293.15002279477045,20.0,0.0,0.0
2000-01-22 12:30:00,9.897024198900382,60.924236315105894,0.0,1.0,0.0,69.74708185787233,293.1494610990125,20.0,0.0,0.0
2000-01-22 13:00:00,9.897024198900382,60.924236315105894,0.0,1.0,0.0,69.74708182165817,293.14946109864087,20.0,0.0,0.0
2000-01-22 13:30:00,12.299813204016067,69.74708182165817,0.0,1.0,0.0,66.8653776491236,293.1498782939812,20.0,0.0,0.0
2000-01-22 14:00:00,12.299813204016067,69.74708182165817,0.0,1.0,0.0,66.86537771371529,293.14987829386155,20.0,0.0,0.0
2000-01-22 14:30:00,11.489426489042925,66.86537771371529,0.0,1.0,0.0,67.12204030286357,293.1498914395281,20.0,0.0,0.0
2000-01-22 15:00:00,11.489426489042925,66.86537771371529,0.0,1.0,0.0,67.12204029904508,293.1498914398965,20.0,0.0,0.0
2000-01-22 15:30:00,11.56060227474343,67.12204029904507,0.0,1.0,0.0,64.72418839014937,293.14989270825066,20.0,0.0,0.0
2000-01-22 16:00:00,11.56060227474343,67.12204029904507,0.0,1.0,0.0,64.72418837134045,293.1498927090111,20.0,0.0,0.0
2000-01-22 16:30:00,10.903315134718046,64.72418837134045,0.0,1.0,0.0,67.49147323405802,293.1498995133316,20.0,0.0,0.0
2000-01-22 17:00:00,10.903315134718046,64.72418837134045,0.0,1.0,0.0,67.4914732320012,293.1498995133136,20.0,0.0,0.0
